Date,Dias Corridos,252(2)(4),360(1)
22/04/2016,3,"14,13","0,00"
22/04/2016,6,"14,12","13,41"
22/04/2016,7,"14,12","14,43"
22/04/2016,10,"14,12","11,99"
22/04/2016,24,"14,12","13,40"
22/04/2016,27,"14,12","14,20"
22/04/2016,28,"14,12","14,43"
22/04/2016,31,"14,12","13,63"
22/04/2016,33,"14,12","14,05"
22/04/2016,35,"14,12","13,81"
22/04/2016,38,"14,12","13,22"
22/04/2016,39,"14,12","13,40"
22/04/2016,40,"14,12","13,58"
22/04/2016,54,"14,09","13,77"
22/04/2016,55,"14,09","13,89"
22/04/2016,56,"14,09","14,01"
22/04/2016,60,"14,09","13,73"
22/04/2016,68,"14,08","13,89"
22/04/2016,69,"14,08","13,98"
22/04/2016,70,"14,08","14,08"
22/04/2016,84,"14,07","14,12"
22/04/2016,90,"14,06","14,06"
22/04/2016,97,"14,06","14,08"
22/04/2016,98,"14,06","14,15"
22/04/2016,101,"14,06","13,91"
22/04/2016,115,"14,00","13,90"
22/04/2016,117,"13,99","14,00"
22/04/2016,122,"13,97","13,90"
22/04/2016,130,"13,94","13,94"
22/04/2016,131,"13,94","13,99"
22/04/2016,132,"13,94","14,03"
22/04/2016,139,"13,92","13,87"
22/04/2016,146,"13,89","13,86"
22/04/2016,147,"13,89","13,90"
22/04/2016,150,"13,88","13,74"
22/04/2016,153,"13,87","13,86"
22/04/2016,161,"13,85","13,89"
22/04/2016,164,"13,85","13,74"
22/04/2016,174,"13,82","13,72"
22/04/2016,178,"13,81","13,62"
22/04/2016,180,"13,80","13,68"
22/04/2016,189,"13,78","13,74"
22/04/2016,192,"13,77","13,62"
22/04/2016,193,"13,77","13,65"
22/04/2016,208,"13,70","13,44"
22/04/2016,210,"13,69","13,49"
22/04/2016,213,"13,68","13,38"
22/04/2016,222,"13,64","13,42"
22/04/2016,223,"13,63","13,44"
22/04/2016,236,"13,58","13,39"
22/04/2016,237,"13,58","13,41"
22/04/2016,238,"13,57","13,43"
22/04/2016,241,"13,57","13,34"
22/04/2016,243,"13,56","13,38"
22/04/2016,250,"13,53","13,37"
22/04/2016,251,"13,53","13,39"
22/04/2016,252,"13,53","13,41"
22/04/2016,255,"13,52","13,32"
22/04/2016,269,"13,46","13,29"
